ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:18:43.035138+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,58,42,46,,0,,2,19,0,3,945
2026-02-05T05:18:47.706189+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,57,43,46,,0,,2,19,0,3,921
2026-02-05T05:18:51.973601+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,53,57,43,47,,0,,2,19,0,3,921
2026-02-05T05:18:56.223987+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,57,43,44,,0,,2,19,0,3,921
2026-02-05T05:19:00.772930+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,921
2026-02-05T05:19:05.500332+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,56,44,46,,0,,2,19,0,3,921
2026-02-05T05:19:09.750691+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,51,55,45,49,,0,,2,19,0,3,921
2026-02-05T05:19:14.728780+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,57,43,46,,0,,2,19,0,3,921
2026-02-05T05:19:18.984519+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,57,43,46,,0,,2,19,0,3,921
2026-02-05T05:19:23.259120+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,57,43,45,,0,,2,19,0,3,921
2026-02-05T05:19:27.871039+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,57,43,46,,0,,2,19,0,3,921
2026-02-05T05:19:32.054264+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,54,58,42,46,,0,,2,19,0,3,921
2026-02-05T05:19:36.304052+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,60,40,43,,0,,2,19,0,3,921
2026-02-05T05:19:41.009467+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,58,42,43,,0,,2,19,0,3,921
2026-02-05T05:19:45.229472+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,921
2026-02-05T05:19:49.788151+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,60,40,43,,0,,2,19,0,3,921
2026-02-05T05:19:54.399743+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,60,40,42,,0,,2,19,0,3,895
2026-02-05T05:19:58.641263+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,57,59,41,43,,0,,2,19,0,3,895
2026-02-05T05:20:02.899458+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,58,42,44,,0,,2,19,0,3,895
2026-02-05T05:20:08.156622+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,55,58,42,45,,0,,2,19,0,3,895
2026-02-05T05:20:12.436460+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,56,58,42,44,,0,,2,19,0,3,895
2026-02-05T05:20:16.663430+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,58,59,41,42,,0,,2,19,0,3,895
2026-02-05T05:20:21.191218+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,61,62,38,39,,0,,2,19,0,3,880
2026-02-05T05:20:25.936702+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,61,62,38,39,,0,,2,19,0,3,880
2026-02-05T05:20:30.191732+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,62,63,37,38,,0,,2,19,0,3,880
2026-02-05T05:20:36.316417+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,61,63,37,39,,0,,2,19,0,3,875
2026-02-05T05:20:40.550057+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,65,35,37,,0,,2,19,0,3,875
2026-02-05T05:20:48.425966+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,64,36,37,no,1,36.0,2,19,0,3,861
2026-02-05T05:20:52.678571+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,64,36,37,no,1,36.0,2,19,0,3,861
2026-02-05T05:20:56.936896+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,no,1,36.0,2,19,-1,2,861
2026-02-05T05:21:02.042251+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,no,1,36.0,2,19,-1,2,861
2026-02-05T05:21:06.232620+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,no,1,36.0,2,19,-1,2,861
2026-02-05T05:21:10.474164+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,no,1,36.0,2,19,-1,2,861
2026-02-05T05:21:15.086905+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,65,66,34,35,no,1,36.0,2,19,-2,1,861
2026-02-05T05:21:19.416540+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,67,33,36,no,1,36.0,2,19,-3,0,861
2026-02-05T05:21:23.627052+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,65,67,33,35,no,1,36.0,2,19,-3,0,861
2026-02-05T05:21:28.167776+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,66,34,36,no,1,36.0,2,19,-2,1,861
2026-02-05T05:21:32.439420+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,66,34,36,no,1,36.0,2,19,-2,1,861
2026-02-05T05:21:36.707215+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,65,66,34,35,no,1,36.0,2,19,-2,1,861
2026-02-05T05:21:41.309224+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,68,70,30,32,no,1,36.0,2,19,-6,-3,861
2026-02-05T05:21:45.540077+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,no,1,36.0,2,19,-6,-3,861
2026-02-05T05:21:49.796623+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,no,1,36.0,2,19,-6,-3,861
2026-02-05T05:21:54.434822+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,68,71,29,32,no,1,36.0,2,19,-7,-4,834
2026-02-05T05:21:58.748333+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,no,1,36.0,2,19,-7,-4,834
2026-02-05T05:22:02.994283+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,no,1,36.0,2,19,-8,-5,834
2026-02-05T05:22:07.646003+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,no,1,36.0,2,19,-7,-4,828
2026-02-05T05:22:11.863332+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,no,1,36.0,2,19,-7,-4,828
2026-02-05T05:22:16.132443+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,no,1,36.0,2,19,-7,-4,828
2026-02-05T05:22:20.652370+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,no,1,36.0,2,19,-8,-5,828
2026-02-05T05:22:24.867127+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,no,1,36.0,2,19,-8,-5,828
2026-02-05T05:22:29.445480+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,no,1,36.0,2,19,-8,-5,828
2026-02-05T05:22:34.221629+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,no,1,36.0,2,19,-8,-5,814
2026-02-05T05:22:38.431413+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,72,73,27,28,no,1,36.0,2,19,-9,-6,814
2026-02-05T05:22:42.686821+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,74,76,24,26,no,1,36.0,2,19,-12,-9,814
2026-02-05T05:22:47.208639+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,75,77,23,25,no,1,36.0,2,19,-13,-10,814
2026-02-05T05:22:51.381186+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,75,76,24,25,no,1,36.0,2,19,-12,-9,814
2026-02-05T05:22:55.673343+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,76,77,23,24,no,1,36.0,2,19,-13,-10,814
2026-02-05T05:23:00.165931+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,76,77,23,24,no,1,36.0,2,19,-13,-10,796
2026-02-05T05:23:04.383393+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,75,77,23,25,no,1,36.0,2,19,-13,-10,796
2026-02-05T05:23:08.601215+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,79,83,17,21,no,1,36.0,2,19,-19,-16,796
2026-02-05T05:23:15.722336+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,85,15,18,,0,,2,19,0,-16,796
2026-02-05T05:23:19.924194+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,796
2026-02-05T05:23:24.127990+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,796
2026-02-05T05:23:28.625928+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,777
2026-02-05T05:23:32.803706+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,777
2026-02-05T05:23:36.972657+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,777
2026-02-05T05:23:41.578289+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:23:45.837660+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:23:50.057278+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:23:54.614155+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:23:58.838505+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:24:03.034859+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:07.630636+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,84,85,15,16,,0,,2,19,0,-16,772
2026-02-05T05:24:11.838362+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:16.133713+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:20.613433+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:24:24.809165+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:29.008242+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:33.504515+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,84,85,15,16,,0,,2,19,0,-16,772
2026-02-05T05:24:37.745595+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:24:41.959628+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:46.367253+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:50.579632+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:54.796560+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:24:59.227785+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:03.408112+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:07.663701+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:12.110586+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:16.361171+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:25:20.547636+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:25.036643+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:29.228620+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:25:33.413929+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,84,16,17,,0,,2,19,0,-16,772
2026-02-05T05:25:37.878312+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:25:42.052923+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:25:46.249313+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:25:50.725533+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:25:54.927269+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:25:59.152460+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:26:03.705239+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:26:07.900523+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,772
2026-02-05T05:26:12.182447+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,772
2026-02-05T05:26:16.772790+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:26:20.976018+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:26:25.205508+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:26:29.563110+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,83,85,15,17,,0,,2,19,0,-16,772
2026-02-05T05:26:33.786524+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,84,85,15,16,,0,,2,19,0,-16,772
2026-02-05T05:26:38.014395+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,84,85,15,16,,0,,2,19,0,-16,772
2026-02-05T05:26:42.417528+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,85,86,14,15,,0,,2,19,0,-16,772
2026-02-05T05:26:46.627619+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,85,87,13,15,,0,,2,19,0,-16,772
2026-02-05T05:26:50.840938+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,85,15,18,,0,,2,19,0,-16,772
2026-02-05T05:26:55.287814+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,84,16,18,,0,,2,19,0,-16,757
2026-02-05T05:26:59.501317+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,757
2026-02-05T05:27:03.740260+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,757
2026-02-05T05:27:08.272857+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,736
2026-02-05T05:27:12.486449+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,736
2026-02-05T05:27:16.670198+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,736
2026-02-05T05:27:21.083090+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,736
2026-02-05T05:27:25.274440+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,82,83,17,18,,0,,2,19,0,-16,736
2026-02-05T05:27:29.467497+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,81,82,18,19,,0,,2,19,0,-16,736
2026-02-05T05:27:33.892420+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,80,82,18,20,,0,,2,19,0,-16,736
2026-02-05T05:27:38.092341+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,80,82,18,20,,0,,2,19,0,-16,736
2026-02-05T05:27:42.291582+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,80,81,19,20,,0,,2,19,0,-16,736
2026-02-05T05:27:46.676531+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,79,81,19,21,,0,,2,19,0,-16,736
2026-02-05T05:27:50.890977+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,80,81,19,20,,0,,2,19,0,-16,736
2026-02-05T05:27:55.097327+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,79,81,19,21,,0,,2,19,0,-16,736
2026-02-05T05:27:59.526530+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,79,81,19,21,,0,,2,19,0,-16,736
2026-02-05T05:28:03.713598+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,79,81,19,21,,0,,2,19,0,-16,736
2026-02-05T05:28:07.958545+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,80,81,19,20,,0,,2,19,0,-16,736
2026-02-05T05:28:12.358007+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,75,79,21,25,,0,,2,19,0,-16,711
2026-02-05T05:28:16.548320+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,76,79,21,24,,0,,2,19,0,-16,711
2026-02-05T05:28:20.746672+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,77,78,22,23,,0,,2,19,0,-16,711
2026-02-05T05:28:25.155266+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,77,78,22,23,,0,,2,19,0,-16,700
2026-02-05T05:28:29.358501+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,77,78,22,23,,0,,2,19,0,-16,700
2026-02-05T05:28:33.559214+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,77,78,22,23,,0,,2,19,0,-16,700
2026-02-05T05:28:38.056413+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,75,76,24,25,,0,,2,19,0,-16,698
2026-02-05T05:28:42.296481+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,74,75,25,26,,0,,2,19,0,-16,698
2026-02-05T05:28:46.489326+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,74,75,25,26,,0,,2,19,0,-16,698
2026-02-05T05:28:50.914912+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,74,75,25,26,,0,,2,19,0,-16,698
2026-02-05T05:28:55.126648+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,74,75,25,26,,0,,2,19,0,-16,698
2026-02-05T05:28:59.313196+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,698
2026-02-05T05:29:03.943277+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,,0,,2,19,0,-16,673
2026-02-05T05:29:08.139099+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,64,65,35,36,,0,,2,19,0,-16,673
2026-02-05T05:29:12.351505+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,65,35,37,,0,,2,19,0,-16,673
2026-02-05T05:29:16.783652+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,64,36,37,,0,,2,19,0,-16,652
2026-02-05T05:29:21.007432+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,64,36,37,,0,,2,19,0,-16,652
2026-02-05T05:29:25.209256+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,63,64,36,37,,0,,2,19,0,-16,652
2026-02-05T05:29:30.040617+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,647
2026-02-05T05:29:34.252010+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,72,74,26,28,,0,,2,19,0,-16,647
2026-02-05T05:29:38.462185+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,72,74,26,28,,0,,2,19,0,-16,647
2026-02-05T05:29:42.920767+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,72,74,26,28,,0,,2,19,0,-16,647
2026-02-05T05:29:47.117601+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,73,74,26,27,,0,,2,19,0,-16,647
2026-02-05T05:29:51.354861+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,72,73,27,28,,0,,2,19,0,-16,647
2026-02-05T05:29:56.205608+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,647
2026-02-05T05:30:00.401391+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,68,71,29,32,,0,,2,19,0,-16,647
2026-02-05T05:30:04.635830+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,68,70,30,32,,0,,2,19,0,-16,647
2026-02-05T05:30:09.146183+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,,0,,2,19,0,-16,625
2026-02-05T05:30:13.334677+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,,0,,2,19,0,-16,625
2026-02-05T05:30:17.584227+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,,0,,2,19,0,-16,625
2026-02-05T05:30:21.986027+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,70,30,31,,0,,2,19,0,-16,593
2026-02-05T05:30:26.272388+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,71,29,31,,0,,2,19,0,-16,593
2026-02-05T05:30:30.517762+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,69,71,29,31,,0,,2,19,0,-16,593
2026-02-05T05:30:35.028910+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,593
2026-02-05T05:30:39.211004+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,593
2026-02-05T05:30:43.371311+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,593
2026-02-05T05:30:47.942922+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,72,28,30,,0,,2,19,0,-16,568
2026-02-05T05:30:52.136439+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,73,27,30,,0,,2,19,0,-16,568
2026-02-05T05:30:57.231588+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,73,27,30,,0,,2,19,0,-16,568
2026-02-05T05:31:01.743875+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:06.110274+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:10.310610+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:15.092890+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:19.287102+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:23.478130+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,72,28,30,,0,,2,19,0,-16,568
2026-02-05T05:31:27.911918+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:32.124750+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,72,28,30,,0,,2,19,0,-16,568
2026-02-05T05:31:36.375144+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,71,72,28,29,,0,,2,19,0,-16,568
2026-02-05T05:31:40.822663+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:31:45.037230+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:31:49.263039+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:31:55.058025+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:31:59.280856+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:03.654912+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:07.858858+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:12.107727+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:16.565301+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:20.787942+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
2026-02-05T05:32:25.003975+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,70,71,29,30,,0,,2,19,0,-16,568
