ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:20:21.260788+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,1086
2026-02-05T05:20:26.011314+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:20:30.282749+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1086
2026-02-05T05:20:36.277721+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1070
2026-02-05T05:20:40.548693+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,1070
2026-02-05T05:20:45.139837+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,93,7,9,,0,,1,10,0,-22,1069
2026-02-05T05:20:49.427294+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1069
2026-02-05T05:20:53.665742+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1069
2026-02-05T05:20:58.217287+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1069
2026-02-05T05:21:02.409538+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1069
2026-02-05T05:21:06.674952+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,1069
2026-02-05T05:21:11.276168+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,95,5,7,,0,,1,10,0,-22,1069
2026-02-05T05:21:15.537200+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1069
2026-02-05T05:21:19.745774+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1069
2026-02-05T05:21:24.384357+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:28.603512+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:32.828826+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:37.768693+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:41.999404+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:46.266601+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,96,4,6,,0,,1,10,0,-22,1040
2026-02-05T05:21:50.886186+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,96,4,6,,0,,1,10,0,-22,1014
2026-02-05T05:21:55.142199+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,96,4,6,,0,,1,10,0,-22,1014
2026-02-05T05:21:59.428857+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1014
2026-02-05T05:22:04.084221+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:08.301160+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:12.525137+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:17.206096+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:21.449313+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:25.782662+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1009
2026-02-05T05:22:30.662032+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1008
2026-02-05T05:22:34.993151+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1008
2026-02-05T05:22:39.209914+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,1008
2026-02-05T05:22:44.009741+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,991
2026-02-05T05:22:48.234396+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,991
2026-02-05T05:22:52.631366+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,991
2026-02-05T05:22:57.071536+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,978
2026-02-05T05:23:01.393604+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,978
2026-02-05T05:23:05.588856+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,978
2026-02-05T05:23:10.121812+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:14.319132+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:18.526564+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:22.961394+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:27.168166+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:31.392560+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,972
2026-02-05T05:23:35.804172+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,97,3,5,,0,,1,10,0,-22,972
2026-02-05T05:23:40.014823+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,972
2026-02-05T05:23:44.213152+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,972
2026-02-05T05:23:48.898122+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:23:53.191789+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:23:57.419194+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:24:02.018699+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:24:06.215609+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:24:10.434906+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,970
2026-02-05T05:24:14.961247+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,951
2026-02-05T05:24:19.173127+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,951
2026-02-05T05:24:23.392309+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,951
2026-02-05T05:24:27.814110+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:32.038144+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:36.265440+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:40.889406+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:45.110660+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:49.376955+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:53.905804+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:24:58.140003+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:02.391637+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:06.891767+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:11.145507+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:15.359897+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:19.908604+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:24.111279+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:28.341512+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:32.899916+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:37.075852+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:41.265732+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:46.004641+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:50.368456+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:54.550192+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:25:59.152460+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:03.500288+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:07.786790+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:12.416057+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:16.704908+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:20.897471+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:25.390454+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:29.563110+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:33.786524+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:38.530046+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:42.772297+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:46.983990+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:51.448591+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:55.714440+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:26:59.917537+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:04.336399+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:08.534801+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:12.739720+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:17.273592+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:21.487715+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:25.712845+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:30.102821+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:34.292836+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:38.510161+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:42.949066+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:47.112228+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:51.308120+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,950
2026-02-05T05:27:55.875216+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:00.059123+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:04.246557+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:08.745907+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:12.939294+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:17.139245+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,937
2026-02-05T05:28:21.910127+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,926
2026-02-05T05:28:26.763018+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,926
2026-02-05T05:28:31.004895+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,926
2026-02-05T05:28:35.437339+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:28:39.646071+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:28:43.892253+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:28:48.313263+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:28:52.497678+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:28:56.679923+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:01.175151+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:05.366179+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:09.577418+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:14.039177+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:18.230742+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:22.428215+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:26.897926+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:31.127628+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,95,96,4,5,,0,,1,10,0,-22,916
2026-02-05T05:29:35.500758+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,916
2026-02-05T05:29:39.935317+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,899
2026-02-05T05:29:44.129770+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,899
2026-02-05T05:29:49.356700+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,899
2026-02-05T05:29:53.874537+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,900
2026-02-05T05:29:58.058703+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,900
2026-02-05T05:30:02.287212+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,900
2026-02-05T05:30:06.867548+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,94,95,5,6,,0,,1,10,0,-22,878
2026-02-05T05:30:11.082180+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,878
2026-02-05T05:30:15.273004+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,878
2026-02-05T05:30:19.686305+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,93,94,6,7,,0,,1,10,0,-22,867
2026-02-05T05:30:23.932160+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:28.136714+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:32.608704+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:36.803505+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:40.968494+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:45.519387+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:49.736700+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:53.977362+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:30:58.482301+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:31:02.681027+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:31:06.871486+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,867
2026-02-05T05:31:11.486861+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,846
2026-02-05T05:31:15.698214+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,846
2026-02-05T05:31:19.876429+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,92,93,7,8,,0,,1,10,0,-22,846
2026-02-05T05:31:24.397026+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,91,92,8,9,,0,,1,10,0,-22,846
2026-02-05T05:31:28.589990+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:32.794243+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:37.361790+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:41.549563+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:45.764091+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:50.198276+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,90,91,9,10,,0,,1,10,0,-22,846
2026-02-05T05:31:54.409220+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,846
2026-02-05T05:31:58.611595+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,846
2026-02-05T05:32:03.266426+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,846
2026-02-05T05:32:07.531989+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,846
2026-02-05T05:32:11.734100+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,846
2026-02-05T05:32:16.324666+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,821
2026-02-05T05:32:20.512603+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,821
2026-02-05T05:32:24.713430+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,821
2026-02-05T05:32:29.605168+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:33.773176+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:37.976529+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:42.566060+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:46.780857+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:50.982934+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:55.471327+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:32:59.673268+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:33:03.889453+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,812
2026-02-05T05:33:08.457544+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,812
2026-02-05T05:33:12.709840+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,812
2026-02-05T05:33:16.900786+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,812
2026-02-05T05:33:21.322998+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,797
2026-02-05T05:33:25.532175+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:29.755655+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:34.398568+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:38.644888+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,797
2026-02-05T05:33:43.022028+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:47.621216+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:52.016733+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:33:56.586989+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,797
2026-02-05T05:34:01.188008+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,797
2026-02-05T05:34:05.482043+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,797
2026-02-05T05:34:09.869306+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,91,9,12,,0,,1,10,0,-22,797
2026-02-05T05:34:14.584088+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,793
2026-02-05T05:34:18.776505+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,91,9,11,,0,,1,10,0,-22,793
2026-02-05T05:34:23.039226+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,793
2026-02-05T05:34:27.709538+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,775
2026-02-05T05:34:31.941820+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,775
2026-02-05T05:34:36.199185+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,775
